2	63225000	63230000	-0.0323335	chr18
2	63230000	63235000	-0.0249396	chr18
2	63235000	63240000	0.0594075	chr18
2	63240000	63245000	-0.0338	chr18
2	63245000	63250000	-0.00454009	chr18
2	63250000	63255000	-0.00943731	chr18
2	63255000	63260000	0.0144643	chr18
2	63260000	63265000	0.0122622	chr18
2	63265000	63270000	0.0278762	chr18
2	63270000	63275000	-0.0159322	chr18
2	63275000	63280000	-0.0549424	chr18
2	63280000	63285000	0.0214062	chr18
2	63285000	63290000	-0.0184681	chr18
2	63290000	63295000	-0.0165649	chr18
2	63295000	63300000	-0.012091	chr18
2	63300000	63305000	-0.0050681	chr18
2	74960000	74965000	0.0525332	chr18
2	74965000	74970000	0.0503653	chr18
2	74970000	74975000	0.033668	chr18
2	74975000	74980000	0.0201977	chr18
2	74980000	74985000	-0.00472883	chr18
2	74985000	74990000	0.0771047	chr18
2	74990000	74995000	0.0644782	chr18
2	74995000	75000000	-0.0153108	chr18
2	75000000	75005000	-0.0364216	chr18
2	75005000	75010000	-0.00404676	chr18
2	75010000	75015000	-0.0165649	chr18
2	75015000	75020000	-0.0729594	chr18
2	75020000	75025000	-0.0417032	chr18
2	75025000	75030000	0.0185277	chr18
2	75030000	75035000	-0.0126422	chr18
2	75035000	75040000	-0.0408378	chr18
2	75040000	75045000	-0.0278105	chr18
2	75045000	75050000	-0.0126936	chr18
2	75050000	75055000	-0.000966893	chr18
2	75055000	75060000	-0.0275072	chr18
2	75060000	75065000	0.00149377	chr18
2	75065000	75070000	0.12171	chr18
2	75070000	75075000	0.0818222	chr18
2	75075000	75080000	0.0130018	chr18
2	75080000	75085000	0.0233182	chr18
2	75085000	75090000	0.00495973	chr18
2	75090000	75095000	0.0463759	chr18
2	75095000	75100000	0.0092726	chr18
2	75100000	75105000	-0.0210526	chr18
2	75105000	75110000	-0.0544279	chr18
2	75110000	75115000	-0.012091	chr18
2	75115000	75120000	-0.0293123	chr18
2	75120000	75125000	0.00623341	chr18
2	75125000	75130000	-0.0362915	chr18
2	75130000	75135000	-0.00808351	chr18
2	75135000	75140000	0.0315044	chr18
2	75140000	75145000	0.00630666	chr18
2	75145000	75150000	0.0291227	chr18
2	75150000	75155000	-0.0185116	chr18
2	75155000	75160000	-0.0226799	chr18
2	75160000	75165000	-0.0126936	chr18
2	75165000	75170000	-0.0351828	chr18
2	75170000	75175000	-0.0243208	chr18
2	75175000	75180000	0.0262997	chr18
2	75180000	75185000	-0.0117006	chr18
2	75185000	75190000	0.00335595	chr18
2	75190000	75195000	-0.0458966	chr18
2	75195000	75200000	0.0126353	chr18
2	75200000	75205000	0.0234299	chr18
2	75205000	75210000	-0.00628545	chr18
2	75210000	75215000	-0.0172036	chr18
2	75215000	75220000	0.00124774	chr18
2	75220000	75225000	0.0439293	chr18
2	75225000	75230000	0.0533986	chr18
2	75230000	75235000	0.0500034	chr18
2	75235000	75240000	0.022624	chr18
2	75240000	75245000	0.031114	chr18
2	75245000	75250000	0.00792528	chr18
2	75250000	75255000	0.0877527	chr18
2	75255000	75260000	0.120243	chr18
2	75260000	75265000	0.0469857	chr18
2	75265000	75270000	0.0709761	chr18
2	75270000	75275000	0.0620641	chr18
2	75275000	75280000	0.0761686	chr18
2	75280000	75285000	-0.00336012	chr18
2	75285000	75290000	0.0430081	chr18
2	75290000	75295000	0.100339	chr18
2	75295000	75300000	0.0455254	chr18
2	75300000	75305000	0.132593	chr18
2	75305000	75310000	0.0533986	chr18
2	75310000	75315000	0.0270255	chr18
2	75315000	75320000	0.00355982	chr18
2	75320000	75325000	-0.0435861	chr18
2	75325000	75330000	-0.0165649	chr18
2	75330000	75335000	-0.0114996	chr18
2	75335000	75340000	0.0323088	chr18
2	75340000	75345000	0.00406797	chr18
2	75345000	75350000	-0.0357614	chr18
2	75350000	75355000	0.0182064	chr18
2	75355000	75360000	0.0246198	chr18
2	75360000	75365000	-0.0057434	chr18
2	75365000	75370000	-0.028865	chr18
2	75370000	75375000	-0.0101075	chr18
2	75375000	75380000	-0.0836889	chr18
2	75380000	75385000	0.0293417	chr18
2	75385000	75390000	-0.0281131	chr18
2	75390000	75395000	-0.0484193	chr18
2	75395000	75400000	0.0416605	chr18
2	75400000	75405000	-0.00423267	chr18
2	75405000	75410000	-0.0275072	chr18
2	75410000	75415000	-0.0615181	chr18
2	75415000	75420000	-0.0282562	chr18
2	75420000	75425000	-0.0405736	chr18
2	75425000	75430000	0.0107492	chr18
2	75430000	75435000	-0.0346003	chr18
2	75435000	75440000	-0.0400031	chr18
2	75440000	75445000	-0.0159322	chr18
2	75445000	75450000	-0.0107731	chr18
2	75485000	75490000	0.049971	chr18
2	75490000	75495000	0.071283	chr18
2	75495000	75500000	0.0412463	chr18
2	75500000	75505000	0.00637833	chr18
2	75505000	75510000	0.0338447	chr18
2	75510000	75515000	0.091651	chr18
2	75515000	75520000	-0.0365815	chr18
2	75520000	75525000	0.0387896	chr18
2	75525000	75530000	0.0555699	chr18
2	75530000	75535000	0.0133776	chr18
2	75535000	75540000	-0.000275642	chr18
2	75540000	75545000	0.0137229	chr18
2	75545000	75550000	0.029557	chr18
2	75550000	75555000	0.0735733	chr18
2	75555000	75560000	-0.0171926	chr18
2	75560000	75565000	0.00566682	chr18
2	75565000	75570000	0.0576653	chr18
2	75570000	75575000	0.0252565	chr18
2	75575000	75580000	0.0173542	chr18
2	75580000	75585000	-0.00267509	chr18
2	75585000	75590000	0.0371784	chr18
2	75590000	75595000	0.0368808	chr18
2	75595000	75600000	0.0577378	chr18
2	75600000	75605000	0.00194581	chr18
2	75605000	75610000	0.0144643	chr18
2	75610000	75615000	0.0203518	chr18
2	75615000	75620000	0.0137385	chr18
2	75620000	75625000	-0.0162441	chr18
2	75625000	75630000	-0.00181154	chr18
2	75630000	75635000	0.0851481	chr18
2	75635000	75640000	0.0576653	chr18
2	75640000	75645000	0.0604084	chr18
2	75645000	75650000	0.0602874	chr18
2	75650000	75655000	0.0159463	chr18
2	75655000	75660000	-0.0365815	chr18
2	75660000	75665000	0.00355982	chr18
2	75665000	75670000	0.0100084	chr18
2	75670000	75675000	-0.00829734	chr18
2	75675000	75680000	-0.0191236	chr18
2	75680000	75685000	-0.0197907	chr18
2	75685000	75690000	0.0115272	chr18
2	75690000	75695000	-0.00819176	chr18
2	75695000	75700000	-0.025446	chr18
2	75700000	75705000	-0.0191533	chr18
2	75705000	75710000	-0.028865	chr18
2	75710000	75715000	-0.0484193	chr18
2	75715000	75720000	0.0441748	chr18
2	75720000	75725000	-0.00852761	chr18
2	75725000	75730000	-0.000621771	chr18
2	75730000	75735000	0.00335595	chr18
2	75735000	75740000	-0.0152749	chr18
2	75740000	75745000	0.0122622	chr18
2	75745000	75750000	0.0100084	chr18
2	75750000	75755000	-0.0437032	chr18
2	75755000	75760000	0.0225495	chr18
2	75760000	75765000	0.00971143	chr18
2	75765000	75770000	0.0253865	chr18
2	75770000	75775000	-0.0133499	chr18
2	75775000	75780000	-0.0656113	chr18
2	75780000	75785000	-0.0645276	chr18
2	75785000	75790000	-0.0589866	chr18
2	75790000	75795000	-0.0178517	chr18
2	75795000	75800000	-0.0255545	chr18
2	75800000	75805000	-0.0564652	chr18
2	75805000	75810000	-0.0318483	chr18
2	75810000	75815000	-0.0191533	chr18
2	75815000	75820000	-0.0114344	chr18
2	75820000	75825000	0.00194581	chr18
2	75825000	75830000	-0.0729594	chr18
2	75830000	75835000	-0.0402771	chr18
2	75835000	75840000	-0.0146232	chr18
2	75840000	75845000	-0.0732061	chr18
2	75845000	75850000	-0.0391445	chr18
2	75850000	75855000	-0.0194726	chr18
2	75855000	75860000	-0.0175214	chr18
2	75860000	75865000	0.0108207	chr18
2	75865000	75870000	0.0677451	chr18
2	75870000	75875000	0.0421798	chr18
2	75875000	75880000	0.0328779	chr18
2	75880000	75885000	0.0299113	chr18
2	75885000	75890000	-0.0203785	chr18
2	75890000	75895000	-0.0243208	chr18
2	75895000	75900000	0.0602284	chr18
2	75900000	75905000	0.0162502	chr18
2	75905000	75910000	-0.0191236	chr18
2	75910000	75915000	-0.00423267	chr18
2	75915000	75920000	-0.015922	chr18
2	75920000	75925000	0.0247438	chr18
2	75925000	75930000	0.0670458	chr18
2	75930000	75935000	0.0780802	chr18
2	75935000	75940000	0.0586221	chr18
2	75940000	75945000	0.251066	chr18
2	75945000	75950000	0.0950963	chr18
2	75950000	75955000	0.0602874	chr18
2	75955000	75960000	0.0856294	chr18
2	75960000	75965000	0.047102	chr18
2	75965000	75970000	0.0317024	chr18
2	75970000	75975000	0.0897275	chr18
2	75975000	75980000	0.110403	chr18
2	75980000	75985000	0.107275	chr18
2	75985000	75990000	0.0386556	chr18
2	75990000	75995000	-0.0140356	chr18
2	75995000	76000000	0.0232086	chr18
2	76000000	76005000	0.109851	chr18
2	76005000	76010000	0.0759692	chr18
2	76010000	76015000	0.0297324	chr18
2	76015000	76020000	0.0760349	chr18
2	76020000	76025000	0.0426917	chr18
2	76025000	76030000	0.126633	chr18
2	76030000	76035000	0.0973245	chr18
2	76035000	76040000	0.0742268	chr18
2	76040000	76045000	0.0662639	chr18
2	76045000	76050000	0.0611058	chr18
2	76050000	76055000	0.129575	chr18
2	76055000	76060000	0.148581	chr18
2	76060000	76065000	0.0461546	chr18
2	76065000	76070000	0.0253865	chr18
2	76070000	76075000	0.186374	chr18
2	76075000	76080000	0.162426	chr18
2	76080000	76085000	0.0512671	chr18
2	76085000	76090000	0.0773622	chr18
2	76090000	76095000	0.00495973	chr18
2	76095000	76100000	-0.00696045	chr18
2	76100000	76105000	0.145501	chr18
2	76105000	76110000	0.117156	chr18
2	76110000	76115000	0.0984257	chr18
2	76115000	76120000	0.119185	chr18
2	76120000	76125000	0.0982188	chr18
2	76125000	76130000	0.0658152	chr18
2	76130000	76135000	0.093969	chr18
2	76135000	76140000	0.0782983	chr18
2	76140000	76145000	0.0239738	chr18
2	76145000	76150000	0.0516736	chr18
2	76150000	76155000	0.0901981	chr18
2	76155000	76160000	0.0725302	chr18
2	76160000	76165000	0.100427	chr18
2	76165000	76170000	0.0224485	chr18
2	76170000	76175000	0.0576653	chr18
2	76175000	76180000	0.0787901	chr18
2	76180000	76185000	0.126376	chr18
2	76185000	76190000	0.112986	chr18
2	76190000	76195000	0.0534071	chr18
2	76195000	76200000	0.0334881	chr18
2	76200000	76205000	0.0126391	chr18
2	76205000	76210000	0.0332723	chr18
2	76210000	76215000	-0.00895918	chr18
2	76215000	76220000	0.0338885	chr18
2	76220000	76225000	0.0887264	chr18
2	76225000	76230000	0.0517083	chr18
2	76230000	76235000	0.125265	chr18
2	76235000	76240000	0.0338447	chr18
2	76240000	76245000	0.0447611	chr18
2	76245000	76250000	0.0474034	chr18
2	76250000	76255000	-0.00521107	chr18
2	76255000	76260000	0.110894	chr18
2	76260000	76265000	0.0508194	chr18
2	76265000	76270000	-0.00149895	chr18
2	76270000	76275000	0.0602874	chr18
2	76275000	76280000	0.0119057	chr18
2	76280000	76285000	0.0239738	chr18
2	76285000	76290000	0.0764319	chr18
2	76290000	76295000	0.0351936	chr18
2	76295000	76300000	0.0602874	chr18
2	76300000	76305000	0.00434928	chr18
2	76305000	76310000	0.0823281	chr18
2	76310000	76315000	0.0825481	chr18
2	76315000	76320000	0.0525528	chr18
2	76320000	76325000	0.0404219	chr18
2	76325000	76330000	0.0362266	chr18
2	76330000	76335000	0.1057	chr18
2	76335000	76340000	0.195512	chr18
2	76340000	76345000	0.00566682	chr18
2	76345000	76350000	0.100427	chr18
2	76350000	76355000	0.0719	chr18
2	76355000	76360000	0.06885	chr18
2	76360000	76365000	0.0813733	chr18
2	76365000	76370000	0.106765	chr18
2	76370000	76375000	0.032502	chr18
2	76375000	76380000	0.0490875	chr18
2	76380000	76385000	0.0362266	chr18
2	76385000	76390000	0.0211138	chr18
2	76390000	76395000	-0.00217445	chr18
2	76395000	76400000	0.0670458	chr18
2	76400000	76405000	0.00469626	chr18
2	76405000	76410000	0.028178	chr18
2	76410000	76415000	0.0342902	chr18
2	76415000	76420000	0.0418732	chr18
2	76420000	76425000	0.0451023	chr18
2	76425000	76430000	0.00495973	chr18
2	76430000	76435000	0.0538268	chr18
2	76435000	76440000	0.0024103	chr18
2	76440000	76445000	0.0430081	chr18
2	76445000	76450000	0.0943678	chr18
2	76450000	76455000	0.0247438	chr18
2	76455000	76460000	0.0572652	chr18
2	76460000	76465000	0.106723	chr18
2	76465000	76470000	0.0929762	chr18
2	76470000	76475000	0.0733971	chr18
2	76475000	76480000	0.0676186	chr18
2	76480000	76485000	0.00355982	chr18
2	76485000	76490000	0.0930507	chr18
2	76490000	76495000	0.0465694	chr18
2	76495000	76500000	0.048194	chr18
2	76500000	76505000	0.047232	chr18
2	76505000	76510000	0.0211138	chr18
2	76510000	76515000	0.0119057	chr18
2	76515000	76520000	0.0731123	chr18
2	76520000	76525000	0.1541	chr18
2	76525000	76530000	0.100339	chr18
2	76530000	76535000	0.0764319	chr18
2	76535000	76540000	0.182194	chr18
2	76540000	76545000	0.0672876	chr18
2	76545000	76550000	0.0203518	chr18
2	76550000	76555000	0.107718	chr18
2	76555000	76560000	0.15065	chr18
2	76560000	76565000	0.0572652	chr18
2	76565000	76570000	0.183679	chr18
2	76570000	76575000	0.134872	chr18
2	76575000	76580000	0.0825481	chr18
2	76580000	76585000	0.094104	chr18
2	76585000	76590000	0.116128	chr18
2	76590000	76595000	0.0825481	chr18
2	76595000	76600000	0.0585336	chr18
2	76600000	76605000	0.081144	chr18
2	76605000	76610000	0.0624327	chr18
2	76610000	76615000	0.0780468	chr18
2	76615000	76620000	0.0613104	chr18
2	76620000	76625000	0.0370309	chr18
2	76625000	76630000	0.0861123	chr18
2	76630000	76635000	0.118216	chr18
2	76635000	76640000	0.0627959	chr18
2	76640000	76645000	0.0322954	chr18
2	76645000	76650000	0.109889	chr18
2	76650000	76655000	0.00637833	chr18
2	76670000	76675000	-0.0243208	chr18
2	76675000	76680000	-0.013307	chr18
2	76680000	76685000	-0.0488158	chr18
2	76685000	76690000	-0.0408378	chr18
2	76690000	76695000	-0.0650068	chr18
2	76695000	76700000	-0.00492153	chr18
2	76700000	76705000	-0.00876277	chr18
2	76705000	76710000	-0.0211069	chr18
2	76710000	76715000	-0.0107731	chr18
2	76715000	76720000	-0.013307	chr18
2	76720000	76725000	-0.0197907	chr18
2	76725000	76730000	-0.00615339	chr18
2	76730000	76735000	0.00242067	chr18
2	76735000	76740000	-0.0236975	chr18
2	76740000	76745000	-0.0233018	chr18
2	76745000	76750000	0.0148137	chr18
2	76750000	76755000	7.16385e-05	chr18
2	76755000	76760000	-0.0159322	chr18
2	76760000	76765000	-0.000419709	chr18
2	76765000	76770000	-0.0300702	chr18
2	76770000	76775000	-0.0204239	chr18
2	76775000	76780000	0.0218807	chr18
2	76780000	76785000	-0.0184681	chr18
2	76785000	76790000	-0.0534514	chr18
2	76790000	76795000	-0.017838	chr18
2	76795000	76800000	0.00630666	chr18
2	76800000	76805000	0.00124774	chr18
2	76805000	76810000	0.00550658	chr18
2	76810000	76815000	0.00355982	chr18
2	76815000	76820000	-0.00131087	chr18
2	76820000	76825000	0.00286651	chr18
2	76825000	76830000	0.0378406	chr18
2	76830000	76835000	-0.0388675	chr18
2	76835000	76840000	0.00345897	chr18
2	76840000	76845000	-0.0090538	chr18
2	76845000	76850000	0.0024103	chr18
2	76850000	76855000	0.0237045	chr18
2	76855000	76860000	0.0107492	chr18
2	76860000	76865000	-0.0191533	chr18
2	76865000	76870000	-0.017838	chr18
2	76870000	76875000	0.0166947	chr18
2	76875000	76880000	-0.0146232	chr18
2	76880000	76885000	-0.00628545	chr18
2	76885000	76890000	-0.0127437	chr18
2	76890000	76895000	0.0174481	chr18
2	76895000	76900000	0.0174006	chr18
2	76900000	76905000	0.00644849	chr18
2	76905000	76910000	-0.00438829	chr18
2	76910000	76915000	-0.0314418	chr18
2	76915000	76920000	-0.00961653	chr18
2	76920000	76925000	-0.0448072	chr18
2	76925000	76930000	-0.0107731	chr18
2	76930000	76935000	-0.0402771	chr18
2	76935000	76940000	0.0107492	chr18
2	76940000	76945000	0.000990806	chr18
2	76945000	76950000	-0.028865	chr18
2	76950000	76955000	-0.0261652	chr18
2	76955000	76960000	-0.000419709	chr18
2	76960000	76965000	-0.003015	chr18
2	76965000	76970000	0.0137465	chr18
2	76970000	76975000	-0.0391445	chr18
2	76975000	76980000	-0.0340139	chr18
2	76980000	76985000	-0.00492153	chr18
2	76985000	76990000	0.000283101	chr18
2	76990000	76995000	0.0141086	chr18
2	76995000	77000000	-0.0255545	chr18
2	77000000	77005000	-0.0340139	chr18
2	77005000	77010000	-0.0385726	chr18
2	77010000	77015000	-0.0385726	chr18
2	77015000	77020000	-0.0276434	chr18
2	77020000	77025000	0.0159463	chr18
2	77025000	77030000	0.0159463	chr18
2	77030000	77035000	0.0174481	chr18
2	77035000	77040000	0.0759014	chr18
2	77040000	77045000	0.0334881	chr18
2	77045000	77050000	0.0595123	chr18
2	77050000	77055000	0.0152029	chr18
2	77055000	77060000	-0.0282562	chr18
2	77060000	77065000	0.0651261	chr18
2	77065000	77070000	-0.0385726	chr18
2	77070000	77075000	-0.0526756	chr18
2	77075000	77080000	-0.017838	chr18
2	77080000	77085000	-0.022298	chr18
2	77085000	77090000	-0.0218029	chr18
2	77090000	77095000	-0.0249396	chr18
2	77095000	77100000	-0.0431457	chr18
2	77100000	77105000	-0.0262837	chr18
2	77105000	77110000	-0.012091	chr18
2	77110000	77115000	0.030925	chr18
2	77115000	77120000	0.0460877	chr18
2	77120000	77125000	0.0313131	chr18
2	77125000	77130000	0.0159463	chr18
2	77130000	77135000	0.0627959	chr18
2	77135000	77140000	0.0115272	chr18
2	77140000	77145000	0.0448404	chr18
2	77145000	77150000	-0.0107731	chr18
2	77150000	77155000	0.0815994	chr18
2	77155000	77160000	0.101357	chr18
2	77160000	77165000	0.0247438	chr18
2	77165000	77170000	-0.000134636	chr18
2	77170000	77175000	-0.0229145	chr18
2	77175000	77180000	-0.00181154	chr18
2	77180000	77185000	-0.00284091	chr18
2	77185000	77190000	-0.0191533	chr18
2	77190000	77195000	-0.00808351	chr18
2	77195000	77200000	-0.066568	chr18
2	77200000	77205000	-0.0345303	chr18
2	77205000	77210000	-0.00111796	chr18
2	77210000	77215000	-0.0312595	chr18
2	77215000	77220000	0.00854187	chr18
2	77220000	77225000	-0.00696045	chr18
2	77225000	77230000	-0.0365815	chr18
2	77230000	77235000	-0.0159117	chr18
2	77235000	77240000	-0.0236975	chr18
2	77240000	77245000	-0.0374169	chr18
2	77245000	77250000	-0.0230703	chr18
2	77250000	77255000	-0.0493515	chr18
2	77255000	77260000	-0.0230703	chr18
2	77260000	77265000	-0.0437032	chr18
2	77265000	77270000	-0.0204239	chr18
2	77270000	77275000	-0.00560563	chr18
2	77275000	77280000	-0.0014654	chr18
2	77280000	77285000	0.0408335	chr18
2	77285000	77290000	0.0370309	chr18
2	77290000	77295000	0.0115272	chr18
2	77295000	77300000	0.0342902	chr18
2	77300000	77305000	0.011882	chr18
2	77305000	77310000	-0.0324332	chr18
2	77310000	77315000	0.0203518	chr18
2	77315000	77320000	0.00425741	chr18
2	77320000	77325000	0.031704	chr18
2	77325000	77330000	0.0629613	chr18
2	77330000	77335000	0.0115429	chr18
2	77335000	77340000	0.0829787	chr18
2	77340000	77345000	0.0638647	chr18
2	77345000	77350000	0.0359098	chr18
2	77350000	77355000	0.0342902	chr18
2	77355000	77360000	-0.017838	chr18
2	77360000	77365000	0.0516736	chr18
2	77365000	77370000	0.119282	chr18
2	77370000	77375000	0.0332723	chr18
2	77375000	77380000	0.0473473	chr18
2	77380000	77385000	0.100427	chr18
2	77385000	77390000	0.0906815	chr18
2	77390000	77395000	0.0768962	chr18
2	77395000	77400000	0.0297324	chr18
2	77400000	77405000	0.066036	chr18
2	77405000	77410000	0.110432	chr18
2	77410000	77415000	0.13245	chr18
2	77415000	77420000	0.0362266	chr18
2	77420000	77425000	0.000990806	chr18
2	77425000	77430000	0.0107974	chr18
2	77430000	77435000	0.0568595	chr18
2	77435000	77440000	0.0166947	chr18
2	77440000	77445000	0.0394761	chr18
2	77445000	77450000	0.0691263	chr18
2	77450000	77455000	-0.029014	chr18
2	77455000	77460000	0.0104065	chr18
2	77460000	77465000	-0.0133917	chr18
2	77465000	77470000	-0.00301331	chr18
2	77470000	77475000	0.0181507	chr18
2	77475000	77480000	0.0397626	chr18
2	77480000	77485000	0.102456	chr18
2	77485000	77490000	0.000554271	chr18
2	77490000	77495000	0.0691263	chr18
2	77495000	77500000	0.0262997	chr18
2	77500000	77505000	0.0408335	chr18
2	77505000	77510000	-0.0149936	chr18
2	77510000	77515000	0.0141086	chr18
2	77515000	77520000	0.0559661	chr18
2	77520000	77525000	0.0305171	chr18
2	77525000	77530000	0.00863626	chr18
2	77530000	77535000	0.0362266	chr18
2	77535000	77540000	0.0443446	chr18
2	77540000	77545000	0.0376972	chr18
2	77545000	77550000	0.00832962	chr18
2	77550000	77555000	0.0984257	chr18
2	77555000	77560000	0.0184117	chr18
2	77560000	77565000	-0.00318479	chr18
2	77565000	77570000	-0.00181154	chr18
2	77570000	77575000	0.0299113	chr18
2	77575000	77580000	-0.0109188	chr18
2	77580000	77585000	-0.0700129	chr18
2	77585000	77590000	0.0694459	chr18
2	77590000	77595000	0.0499379	chr18
2	77595000	77600000	0.0289525	chr18
2	77600000	77605000	0.0412463	chr18
2	77605000	77610000	0.0297324	chr18
2	77610000	77615000	0.00149377	chr18
2	77615000	77620000	0.0354273	chr18
2	77620000	77625000	0.0410602	chr18
2	77625000	77630000	0.0749656	chr18
2	77630000	77635000	0.0455254	chr18
2	77635000	77640000	0.0299113	chr18
2	77640000	77645000	0.00539375	chr18
2	77645000	77650000	0.0257717	chr18
2	77650000	77655000	-0.0165649	chr18
2	77655000	77660000	-0.0261652	chr18
2	77660000	77665000	-0.000621771	chr18
2	77665000	77670000	0.0455987	chr18
2	77670000	77675000	0.0218807	chr18
2	77675000	77680000	0.0473473	chr18
2	77680000	77685000	0.0837135	chr18
2	77685000	77690000	0.0211138	chr18
2	77690000	77695000	0.0887264	chr18
2	77695000	77700000	0.0460194	chr18
2	77700000	77705000	0.0815752	chr18
2	77705000	77710000	0.0257717	chr18
2	77710000	77715000	0.00863626	chr18
2	77715000	77720000	0.0105139	chr18
2	77720000	77725000	0.0342902	chr18
2	77725000	77730000	0.0581387	chr18
2	77730000	77735000	0.093969	chr18
2	77735000	77740000	0.11709	chr18
2	77740000	77745000	0.132593	chr18
2	77745000	77750000	0.0383849	chr18
2	77750000	77755000	0.0438416	chr18
2	77755000	77760000	-0.00131087	chr18
2	77760000	77765000	-0.003015	chr18
2	77765000	77770000	0.0563495	chr18
2	77770000	77775000	0.0303329	chr18
2	77775000	77780000	0.0430081	chr18
2	77780000	77785000	0.0362266	chr18
2	77785000	77790000	0.0144643	chr18
2	77790000	77795000	0.0577378	chr18
2	77795000	77800000	0.0430081	chr18
2	77800000	77805000	0.0900369	chr18
2	77805000	77810000	-0.022298	chr18
2	77810000	77815000	0.0542642	chr18
2	77815000	77820000	-0.00521107	chr18
2	77820000	77825000	0.0289525	chr18
2	77825000	77830000	0.0499042	chr18
2	77830000	77835000	0.00264839	chr18
2	77835000	77840000	0.0477164	chr18
2	77840000	77845000	0.169018	chr18
2	77845000	77850000	0.0780468	chr18
2	77850000	77855000	0.028178	chr18
2	77855000	77860000	0.116103	chr18
2	77860000	77865000	0.0216934	chr18
2	77865000	77870000	0.0903574	chr18
2	77870000	77875000	0.0166169	chr18
2	77875000	77880000	0.106807	chr18
2	77880000	77885000	0.050768	chr18
2	77885000	77890000	-0.00521107	chr18
2	77890000	77895000	0.0818788	chr18
2	77895000	77900000	0.0872682	chr18
2	77900000	77905000	0.00651718	chr18
2	77905000	77910000	-0.0377322	chr18
2	77910000	77915000	0.0516375	chr18
2	77915000	77920000	0.107718	chr18
2	77920000	77925000	0.121308	chr18
2	77925000	77930000	0.00637833	chr18
2	77930000	77935000	0.00832962	chr18
2	77935000	77940000	-0.00250052	chr18
2	77940000	77945000	0.0685293	chr18
11	10570000	10575000	0.00307589	chr19
11	10575000	10580000	0.0326516	chr19
11	10580000	10585000	-0.0356348	chr19
11	10585000	10590000	-0.00626163	chr19
11	10590000	10595000	-0.0261203	chr19
11	10595000	10600000	-0.0282851	chr19
11	10600000	10605000	-0.0397059	chr19
11	10605000	10610000	-0.0412922	chr19
11	10610000	10615000	-0.0383338	chr19
11	10615000	10620000	-0.0521407	chr19
11	10620000	10625000	-0.0469267	chr19
11	10625000	10630000	-0.105927	chr19
11	10630000	10635000	-0.0539643	chr19
11	10635000	10640000	-0.0716098	chr19
11	10640000	10645000	-0.0430437	chr19
11	10645000	10650000	-0.030329	chr19
11	10650000	10655000	-0.0227661	chr19
11	10655000	10660000	-0.0510369	chr19
11	10660000	10665000	-0.0613307	chr19
11	10665000	10670000	-0.000532367	chr19
11	10670000	10675000	-0.0516388	chr19
11	10675000	10680000	-0.0331027	chr19
11	10680000	10685000	-0.0407823	chr19
11	10685000	10690000	-0.0655738	chr19
11	10690000	10695000	-0.0493275	chr19
11	10695000	10700000	0.0418827	chr19
11	10700000	10705000	0.0220704	chr19
11	10705000	10710000	0.0509397	chr19
11	10710000	10715000	-0.0433701	chr19
11	10715000	10720000	-0.0104989	chr19
11	10720000	10725000	-0.0542116	chr19
11	10725000	10730000	-0.115822	chr19
11	10730000	10735000	-0.0223306	chr19
11	10735000	10740000	-0.0375282	chr19
11	10740000	10745000	0.0185489	chr19
11	10745000	10750000	-0.0361427	chr19
11	10750000	10755000	-0.0603831	chr19
11	10755000	10760000	-0.0742513	chr19
11	10760000	10765000	0.0112189	chr19
11	10765000	10770000	-0.020504	chr19
11	10770000	10775000	0.0563032	chr19
11	10775000	10780000	0.0069937	chr19
11	10780000	10785000	-0.00774323	chr19
11	10785000	10790000	-0.00994372	chr19
11	10790000	10795000	0.00172985	chr19
11	10795000	10800000	-0.0215005	chr19
11	10800000	10805000	0.0646304	chr19
11	10805000	10810000	0.000813986	chr19
11	10810000	10815000	0.0059671	chr19
11	10815000	10820000	0.0112189	chr19
11	10820000	10825000	0.0247537	chr19
11	10825000	10830000	-0.00827902	chr19
11	10830000	10835000	-0.244306	chr19
11	10835000	10840000	0.0980061	chr19
11	10840000	10845000	0.0697363	chr19
11	10845000	10850000	0.0216934	chr19
11	10850000	10855000	0.0151568	chr19
11	10855000	10860000	0.0341886	chr19
11	10860000	10865000	-0.0572181	chr19
11	10865000	10870000	0.0108877	chr19
11	10870000	10875000	-0.0125226	chr19
11	10875000	10880000	-0.044125	chr19
11	10880000	10885000	-0.0446603	chr19
11	10885000	10890000	-0.147635	chr19
11	10890000	10895000	-0.0724892	chr19
11	10895000	10900000	-0.0262987	chr19
11	10900000	10905000	-0.0664254	chr19
11	10905000	10910000	-0.0845173	chr19
11	10910000	10915000	-0.036336	chr19
11	10915000	10920000	-0.0893677	chr19
11	10920000	10925000	-0.103889	chr19
11	10925000	10930000	-0.106259	chr19
11	10930000	10935000	-0.0795458	chr19
11	10935000	10940000	-0.0416414	chr19
11	10940000	10945000	-0.0747304	chr19
11	10945000	10950000	-0.0109889	chr19
11	10950000	10955000	-0.0480574	chr19
11	10955000	10960000	-0.0312595	chr19
11	10960000	10965000	-0.0679793	chr19
11	10965000	10970000	-0.0770536	chr19
11	10970000	10975000	-0.118551	chr19
11	10975000	10980000	-0.0959	chr19
11	10980000	10985000	-0.058694	chr19
11	10985000	10990000	-0.0936491	chr19
11	10990000	10995000	-0.0914123	chr19
11	10995000	11000000	-0.0803974	chr19
11	11000000	11005000	-0.0550169	chr19
11	11005000	11010000	-0.0718297	chr19
